gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0100,23,407,,,,青年,あ、謝ればいいのか！？ それならいくらでも謝ってやるから……！,あ、謝ればいいのか！？<br/>それならいくらでも謝ってやるから……！,,,
11,m0100,23,408,,,,ウォルトン,母さん、それにステファン、済まない…… どうか馬鹿な父さんを許してくれ……,母さん、それにステファン、済まない……<br/>どうか馬鹿な父さんを許してくれ……,,,
11,m0100,23,409,,,,ヴァン,ハッ、インチキ宗教家の正体見たり──ってな。,ハッ、インチキ宗教家の正体見たり──ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,23,410,,,,ヴァン,しかしまあ、その割には古代遺物（アーティファクト）なんて 大層なモンを持ってるじゃねえか。,しかしまあ、その割には古代遺物（アーティファクト）なんて<br/>大層なモンを持ってるじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,23,411,,,,信者,な、何者だ！？,な、何者だ！？,,,
11,m0100,23,412,,,,教祖,──ッ、貴方達は 《天秤の浄化の儀》に参加していた！？,──ッ、貴方達は<br/>《天秤の浄化の儀》に参加していた！？,,,
11,m0100,23,413,,,,ヴァン,ああ、コイツの息子から依頼を受けて来た 《アークライド解決事務所》のモンだ。,ああ、コイツの息子から依頼を受けて来た<br/>《アークライド解決事務所》のモンだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,23,414,,,,ウォルトン,私の……という事はステファンが……！？,私の……という事はステファンが……！？,,,
11,m0100,23,415,,,,リゼット,ええ、依頼内容は父親の安否の確認との事でした。,ええ、依頼内容は父親の安否の確認との事でした。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,23,416,,,,リゼット,ウォルトン様が危険に晒されているのなら 守らせて頂くまでです。,ウォルトン様が危険に晒されているのなら<br/>守らせて頂くまでです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,23,417,,,,リゼット,他のお二方も、わたくし達の後ろにお下がりを。,他のお二方も、わたくし達の後ろにお下がりを。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,23,418,,,,青年,あ、ああ……！,あ、ああ……！,,,
11,m0100,23,419,,,,アニエス,失礼ですが、先程貴方の音声を 録音させてもらいました。,失礼ですが、先程貴方の音声を<br/>録音させてもらいました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,23,420,,,,アニエス,信じられません……多くの人を騙し、 『善行』と称してミラを貢がせるだなんて。,信じられません……多くの人を騙し、<br/>『善行』と称してミラを貢がせるだなんて。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,23,421,,,,アニエス,その上こうして人の命を弄んで…… 一体何が目的なんですか？,その上こうして人の命を弄んで……<br/>一体何が目的なんですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,23,422,,,,教祖,ハッ、そんなの分かり切っているでしょう。 ──金稼ぎですよ。,ハッ、そんなの分かり切っているでしょう。<br/>──金稼ぎですよ。,,,
11,m0100,23,423,,,,教祖,なにせ、宗教の設定を用意して一芝居打つだけで、 勝手にミラが集まってくるんですよ。,なにせ、宗教の設定を用意して一芝居打つだけで、<br/>勝手にミラが集まってくるんですよ。,,,
11,m0100,23,424,,,,教祖,偶然手に入れた古代遺物を使えば 目障りな連中を脅す事も始末する事も出来る！,偶然手に入れた古代遺物を使えば<br/>目障りな連中を脅す事も始末する事も出来る！,,,
11,m0100,23,425,,,,教祖,クク、我ながら最高のビジネスだと思いますよ。,クク、我ながら最高のビジネスだと思いますよ。,,,
11,m0100,23,426,,,,フェリ,騙される方も自業自得かもしれませんし、 お金稼ぎを悪く言うつもりはありません。,騙される方も自業自得かもしれませんし、<br/>お金稼ぎを悪く言うつもりはありません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,23,427,,,,フェリ,でも、女神様の名を悪用した上に 矜持もなにもない貴方の手口は許せません！,でも、女神様の名を悪用した上に<br/>矜持もなにもない貴方の手口は許せません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,23,428,,,,アーロン,確かに、金稼ぎとしちゃあ よく出来た仕組みだろうな。,確かに、金稼ぎとしちゃあ<br/>よく出来た仕組みだろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,23,429,,,,アーロン,だが、胸くそ悪さも飛びぬけてやがるぜ。,だが、胸くそ悪さも飛びぬけてやがるぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,23,430,,,,教祖,ハッ、貴方がたが何を言おうと 口を封じてしまえば済む話です。,ハッ、貴方がたが何を言おうと<br/>口を封じてしまえば済む話です。,,,
11,m0100,23,431,,,,教祖,まずは貴方達に天罰を下しましょう。 お行きなさい、女神の御使いよ──！,まずは貴方達に天罰を下しましょう。<br/>お行きなさい、女神の御使いよ──！,,,
11,m0100,23,432,,,,ヴァン,行くぞお前ら！ 手っ取り早く片付けちまうぞ！,行くぞお前ら！<br/>手っ取り早く片付けちまうぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,433,,,,信者,そ……そんな…………！ 教祖様、ご無事ですか！,そ……そんな…………！<br/>教祖様、ご無事ですか！,,,
11,m0100,24,434,,,,教祖,あ……ああ……まさかあの魔獣が 負けてしまうだなんて……！,あ……ああ……まさかあの魔獣が<br/>負けてしまうだなんて……！,,,
11,m0100,24,435,,,,ヴァン,ふぅ、これで落ち着いて話が 出来るってモンだな。,ふぅ、これで落ち着いて話が<br/>出来るってモンだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,436,,,,フェリ,はぁ、はぁ……中々手強かったですけど…… 観念して皆さんを解放してください！,はぁ、はぁ……中々手強かったですけど……<br/>観念して皆さんを解放してください！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,24,437,,,,アーロン,案外楽しませてもらったが…… そろそろ観念するこったな、インチキ教祖。,案外楽しませてもらったが……<br/>そろそろ観念するこったな、インチキ教祖。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,24,438,,,,教祖,くっ──まだです！ この笛がある限り負けるはずがないッ！,くっ──まだです！<br/>この笛がある限り負けるはずがないッ！,,,
11,m0100,24,439,,,,教祖,起き上がりなさい！ 今度こそこいつらを消し去るのですッ！,起き上がりなさい！<br/>今度こそこいつらを消し去るのですッ！,,,
11,m0100,24,440,,,,ヴァン,（今の音は…………   天井と、教祖の笛からか？）,（今の音は…………<br/>  天井と、教祖の笛からか？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,441,,,,ヴァン,（コイツはまずいな……どっちも限界っつう事か。）,（コイツはまずいな……どっちも限界っつう事か。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,442,,,,ヴァン,（教祖がもう一度笛を吹けば、   笛が壊れて魔獣は暴走するだろう──）,（教祖がもう一度笛を吹けば、<br/>  笛が壊れて魔獣は暴走するだろう──）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,443,,,,ヴァン,（そうなれば、天井のヒビが大きくなって   崩れ落ちてくるかもしれねえな。）,（そうなれば、天井のヒビが大きくなって<br/>  崩れ落ちてくるかもしれねえな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,444,,,,ヴァン,（天井が壊れる前に、イカ野郎に止めを刺すか……）,（天井が壊れる前に、イカ野郎に止めを刺すか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,24,445,,,,ヴァン,（もしくは……無駄かもしれねえが   教祖に警告をしてみるか？）,（もしくは……無駄かもしれねえが<br/>  教祖に警告をしてみるか？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,446,,,,ヴァン,（悩んでる暇はねえ──   ここは警告してみるか。）,（悩んでる暇はねえ──<br/>  ここは警告してみるか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,447,,,,ヴァン,よく聞け、ひとつだけ教えてやる。,よく聞け、ひとつだけ教えてやる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,448,,,,ヴァン,その笛を吹けばアンタは破滅するぜ。,その笛を吹けばアンタは破滅するぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,449,,,,教祖,ハッ……何を言うかと思えば負け惜しみですか！,ハッ……何を言うかと思えば負け惜しみですか！,,,
11,m0100,25,450,,,,教祖,破滅するのは貴方達の方です！ せいぜい女神の下で自分の行いを悔い改めなさい！,破滅するのは貴方達の方です！<br/>せいぜい女神の下で自分の行いを悔い改めなさい！,,,
11,m0100,25,451,,,,教祖,そ、そんな、私の笛が──！？,そ、そんな、私の笛が──！？,,,
11,m0100,25,452,,,,アニエス,きゃっ……！,きゃっ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,25,453,,,,信者,うわああっ──！,うわああっ──！,,,
11,m0100,25,454,,,,フェリ,まだこんな力を……！,まだこんな力を……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,25,455,,,,アーロン,まだやるってのかよ……！,まだやるってのかよ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,25,456,,,,リゼット,中々に手強い魔獣ですね……,中々に手強い魔獣ですね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,25,457,,,,ヴァン,チッ、馬鹿が──！,チッ、馬鹿が──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,458,,,,ヴァン,全員部屋の外に逃げろ！ 天井が崩れるぞ！,全員部屋の外に逃げろ！<br/>天井が崩れるぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,459,,,,アニエス,そんな──！,そんな──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,25,460,,,,フェリ,一時撤退します！,一時撤退します！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,25,461,,,,アーロン,チッ、ずらかるしかねえか！,チッ、ずらかるしかねえか！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,25,462,,,,リゼット,（この位置からだと、あの方は……）,（この位置からだと、あの方は……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,25,463,,,,教祖,くっ、待ちなさいッ！ 裁きはまだ終わっていませんよ！,くっ、待ちなさいッ！<br/>裁きはまだ終わっていませんよ！,,,
11,m0100,25,464,,,,教祖,あの者達を逃がす訳にはいきません、攻撃しなさい！,あの者達を逃がす訳にはいきません、攻撃しなさい！,,,
11,m0100,25,465,,,,教祖,グハァ──ッ！,グハァ──ッ！,,,
11,m0100,25,466,,,,教祖,ま、待ちなさい！ このままでは本当に──！,ま、待ちなさい！<br/>このままでは本当に──！,,,
11,m0100,25,467,,,,教祖,ぎゃああああ──！,ぎゃああああ──！,,,
11,m0100,25,468,,,,アニエス,………………,………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,25,469,,,,フェリ,……自業自得だと思います。,……自業自得だと思います。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,25,470,,,,アーロン,……自業自得だろうな。,……自業自得だろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,25,471,,,,リゼット,ヴァン様の忠告を素直に聞いていれば……,ヴァン様の忠告を素直に聞いていれば……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,25,472,,,,ヴァン,仕方ねえ、これがヤツの選択だ。,仕方ねえ、これがヤツの選択だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,473,,,,ヴァン,とりあえず地上に上がるぞ。 それとアンタにはこの後一緒に来てもらうぜ。,とりあえず地上に上がるぞ。<br/>それとアンタにはこの後一緒に来てもらうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,25,474,,,,ウォルトン,……！　それは、もしかして……,……！　それは、もしかして……,,,
11,m0100,26,475,,,,ヴァン,（悩んでる暇はねえ──   魔獣に止めを刺す！）,（悩んでる暇はねえ──<br/>  魔獣に止めを刺す！）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,26,476,,,,教祖,クッ、そうはさせませんよ──！,クッ、そうはさせませんよ──！,,,
11,m0100,26,477,,,,教祖,そ、そんな、私の笛が──！？,そ、そんな、私の笛が──！？,,,
11,m0100,26,478,,,,アニエス,きゃっ……！,きゃっ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,26,479,,,,信者,うわああっ──！,うわああっ──！,,,
11,m0100,26,480,,,,フェリ,まだこんな力を……！,まだこんな力を……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,26,481,,,,アーロン,まだやるってのかよ……！,まだやるってのかよ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,26,482,,,,リゼット,中々に手強い魔獣ですね……,中々に手強い魔獣ですね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,26,483,,,,ヴァン,チッ、悠長にしてる暇はねえぞ！,チッ、悠長にしてる暇はねえぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,26,484,,,,アニエス,ヴァンさん……！？,ヴァンさん……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,26,485,,,,ヴァン,お前らは他の連中を部屋の外に連れていけ！ コイツの相手は俺が請け負う！,お前らは他の連中を部屋の外に連れていけ！<br/>コイツの相手は俺が請け負う！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,26,486,,,,リゼット,かしこまりました。 どうかお気をつけて──！,かしこまりました。<br/>どうかお気をつけて──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,26,487,,,,ヴァン,そんじゃいくぞ──！ 一か八かだが、やってやるぜ！,そんじゃいくぞ──！<br/>一か八かだが、やってやるぜ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,488,,,,ヴァン,はあ、はあ……何とかなったか……,はあ、はあ……何とかなったか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,489,,,,ヴァン,とはいえ、急いで避難した方が いい事には変わりねえな……,とはいえ、急いで避難した方が<br/>いい事には変わりねえな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,490,,,,教祖,そ、そんな……嘘だ…… 笛さえあれば、私は完璧だというのに……！,そ、そんな……嘘だ……<br/>笛さえあれば、私は完璧だというのに……！,,,
11,m0100,27,491,,,,ヴァン,チッ、まだコイツが残ってやがったか。 仕方ねえな……,チッ、まだコイツが残ってやがったか。<br/>仕方ねえな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,492,,,,ヴァン,ふぅ、間一髪だったな。,ふぅ、間一髪だったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,493,,,,アニエス,まさか天井が崩れかけていただなんて…… ヴァンさんは気付いていたんですね。,まさか天井が崩れかけていただなんて……<br/>ヴァンさんは気付いていたんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,27,494,,,,アニエス,とにかくご無事で何よりでした。,とにかくご無事で何よりでした。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,27,495,,,,リゼット,ええ、本当に……,ええ、本当に……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,27,496,,,,リゼット,ひとまず教祖の身柄は 拘束させて頂きましょう。,ひとまず教祖の身柄は<br/>拘束させて頂きましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m0100,27,497,,,,フェリ,地上に戻ったら警察に引き渡しましょうか？ 流石に“裏”だけじゃ済ませられませんよね。,地上に戻ったら警察に引き渡しましょうか？<br/>流石に“裏”だけじゃ済ませられませんよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,27,498,,,,アーロン,地上に戻ったら警察に引き渡すか。 流石に“裏”で済ませられる話じゃねえだろ。,地上に戻ったら警察に引き渡すか。<br/>流石に“裏”で済ませられる話じゃねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m0100,27,499,,,,ヴァン,ああ、よろしく頼む。,ああ、よろしく頼む。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,500,,,,ヴァン,アンタに関してはこの後一緒に来てもらうぞ。,アンタに関してはこの後一緒に来てもらうぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,27,501,,,,ウォルトン,……！　も、もしかして……,……！　も、もしかして……,,,
