gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6120,9,418,,,,,七耀暦１２０８年１１月２２日　７：００,七耀暦１２０８年１１月２２日　７：００,,,
11,m6120,9,419,,,,　,アクセスキー、確認,"<audio id=""v125_50010""><source src=""talk/11/v125_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50010').play()"">アクセスキー、確認</a>",,,
11,m6120,9,420,,,,　,チーム　アークライド解決事務所 これより下層領域を開放する,"<audio id=""v125_50014""><source src=""talk/11/v125_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50014').play()"">チーム　アークライド解決事務所<br/>これより下層領域を開放する</a>",,,
11,m6120,10,421,,,,　,危険な魔獣が周囲を威圧している。,<C1>危険な魔獣が周囲を威圧している。,,,
11,m6120,11,422,,,,,手配魔獣が{CC_ITEM=ITEM_ARTSPLUGIN_S_002}を落とした。,手配魔獣が{CC_ITEM=ITEM_ARTSPLUGIN_S_002}を落とした。,,,
11,m6120,11,423,,,,,手配魔獣が{CC_ITEM=ITEM_USE_CP_200}を落とした。,手配魔獣が{CC_ITEM=ITEM_USE_CP_200}を落とした。,,,
11,m6120,12,424,,,,,クエスト【地下遺構・中層の手配魔獣】を達成した！,<C1>クエスト【<C2>地下遺構・中層の手配魔獣<C1>】を達成した！,,,
11,m6120,12,425,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m6120,13,426,,,,　,扉は固く閉ざされている。,扉は固く閉ざされている。,,,
11,m6120,13,427,,,,アニエス,次のフェーズは明日の 早朝開始でしたね。,次のフェーズは明日の<br/>早朝開始でしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,13,428,,,,ヴァン,ああ、今日中に 済ませる事はやっておくぞ。,ああ、今日中に<br/>済ませる事はやっておくぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
