gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,sys_event,15,129,,,,アニエス,はい……！ （後で先輩にも連絡しないと……）,はい……！<br/>（後で先輩にも連絡しないと……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,16,130,,,,ヴァン,おっと……,おっと……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,131,,,,声,あ、よかったヴァンちゃん。 取り込み中じゃなかったみたいね。,"<audio id=""v22_45000""><source src=""talk/11/v22_45000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v22_45000').play()"">あ、よかったヴァンちゃん。<br/>取り込み中じゃなかったみたいね。</a>",,,
11,sys_event,16,132,,,,ヴァン,ベルモッティ、どうした？,ベルモッティ、どうした？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,133,,,,カトル,あ、さっきの……,あ、さっきの……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,134,,,,アーロン,ああん、色物バーテンかよ？,ああん、色物バーテンかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,16,135,,,,ベルモッティ,誰が色物よ、誰がっ！ 熱いベーゼをお見舞いするわよっ！,"<audio id=""v22_45001""><source src=""talk/11/v22_45001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v22_45001').play()"">誰が色物よ、誰がっ！<br/>熱いベーゼをお見舞いするわよっ！</a>",,,
11,sys_event,16,136,,,,ベルモッティ,──じゃなくて、ちょっと 相談があるんだけどいいかしら？,"<audio id=""v22_45002""><source src=""talk/11/v22_45002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v22_45002').play()"">──じゃなくて、ちょっと<br/>相談があるんだけどいいかしら？</a>",,,
11,sys_event,16,137,,,,ベルモッティ,ちょっと相談が あるんだけどいいかしら？,"<audio id=""v22_45003""><source src=""talk/11/v22_45003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v22_45003').play()"">ちょっと相談が<br/>あるんだけどいいかしら？</a>",,,
11,sys_event,16,138,,,,ヴァン,ああ、一区切り付いたから 構わねえが。,ああ、一区切り付いたから<br/>構わねえが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,139,,,,ベルモッティ,えっとね、実はウチのお得意さんで ヴァンちゃんに相談したいって人がいてね。,えっとね、実はウチのお得意さんで<br/>ヴァンちゃんに相談したいって人がいてね。,,,
11,sys_event,16,140,,,,ベルモッティ,４ｓｐｇの条件は満たしてそうだし、 話だけでも聞いてあげられないかしら？,４ｓｐｇの条件は満たしてそうだし、<br/>話だけでも聞いてあげられないかしら？,,,
11,sys_event,16,141,,,,ヴァン,はん……？　まあお前には サルバッドで世話になったからな。,はん……？　まあお前には<br/>サルバッドで世話になったからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,142,,,,ヴァン,話を聞くくらいならいいぜ、 そっち（カフェバー）に行きゃあいいのか？,話を聞くくらいならいいぜ、<br/>そっち（カフェバー）に行きゃあいいのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,143,,,,ベルモッティ,ううん、ちょっとウチだと 逆にマークされちゃっててね……,ううん、ちょっとウチだと<br/>逆にマークされちゃっててね……,,,
11,sys_event,16,144,,,,ベルモッティ,良かったらこの後、車である地点に 向かってもらえないかしら？,良かったらこの後、車である地点に<br/>向かってもらえないかしら？,,,
11,sys_event,16,145,,,,ベルモッティ,そこを流していたら あっちから声を掛けるそうよ。,そこを流していたら<br/>あっちから声を掛けるそうよ。,,,
11,sys_event,16,146,,,,ヴァン,ここは……,ここは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,147,,,,ベルモッティ,それじゃあ宜しくね、 愛してるわ、チュッ❤,それじゃあ宜しくね、<br/>愛してるわ、チュッ❤,,,
11,sys_event,16,148,,,,カトル,うーん、やっぱり随分と 個性的な人みたいだね。,うーん、やっぱり随分と<br/>個性的な人みたいだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,149,,,,フェリ,ふふっ、でも良い人ですよ？,ふふっ、でも良い人ですよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,16,150,,,,フェリ,たまに日曜学校の帰りに寄ると 甘い物をサービスしてくれますし！,たまに日曜学校の帰りに寄ると<br/>甘い物をサービスしてくれますし！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,16,151,,,,ヴァン,なにぃ……？ 露骨に贔屓しやがって。,なにぃ……？<br/>露骨に贔屓しやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,152,,,,リゼット,随分と優秀な方のようですね。,随分と優秀な方のようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,16,153,,,,リゼット,情報にしてもカクテルにしても 精緻なエレガントさを感じます。,情報にしてもカクテルにしても<br/>精緻なエレガントさを感じます。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,16,154,,,,ヴァン,まあ、そこは否定しねぇが。,まあ、そこは否定しねぇが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,155,,,,カトル,……えっと、今のは？,……えっと、今のは？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,156,,,,フェリ,カフェバーと情報屋をやっている ベルモッティさんです。,カフェバーと情報屋をやっている<br/>ベルモッティさんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,16,157,,,,フェリ,レミフェリア出身だとかで ヤクガク？にも詳しいんですよ。,レミフェリア出身だとかで<br/>ヤクガク？にも詳しいんですよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,16,158,,,,リゼット,カフェバーと情報屋を営まれている ベルモッティ氏です。,カフェバーと情報屋を営まれている<br/>ベルモッティ氏です。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,16,159,,,,リゼット,レミフェリア公国出身で 薬学にもお詳しいようですね。,レミフェリア公国出身で<br/>薬学にもお詳しいようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,16,160,,,,アニエス,カフェバーと情報屋をやられている ベルモッティさんですね。,カフェバーと情報屋をやられている<br/>ベルモッティさんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,16,161,,,,アニエス,レミフェリア公国の出身だとかで 薬学にも詳しいそうです。,レミフェリア公国の出身だとかで<br/>薬学にも詳しいそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,16,162,,,,カトル,うーん…… なんか個性的な人みたいだね。,うーん……<br/>なんか個性的な人みたいだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,163,,,,アニエス,それでヴァンさん。 “ある地点”というのは？,それでヴァンさん。<br/>“ある地点”というのは？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,16,164,,,,ヴァン,ああ──首都の 環状三号線を流せだとよ。,ああ──首都の<br/>環状三号線を流せだとよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,165,,,,ヴァン,どこの誰か分からねえが…… 小癪な指定をするじゃねえか。,どこの誰か分からねえが……<br/>小癪な指定をするじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,166,,,,アーロン,ハン、どんな依頼人なのか ちょいと気になるな。,ハン、どんな依頼人なのか<br/>ちょいと気になるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,16,167,,,,フェリ,はい、どんな依頼人なのか ちょっと気になりますねっ。,はい、どんな依頼人なのか<br/>ちょっと気になりますねっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,16,168,,,,カトル,ふぅん、あまり表立って 動けない立場の人なのかな？,ふぅん、あまり表立って<br/>動けない立場の人なのかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,169,,,,カトル,まあいいや──そろそろ 試用研修も一区切りだろうし。,まあいいや──そろそろ<br/>試用研修も一区切りだろうし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,170,,,,カトル,やる事を済ませたら 事務所に戻って出発しようか。,やる事を済ませたら<br/>事務所に戻って出発しようか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,16,171,,,,ヴァン,おお──ってちゃっかり 仕切ってんじゃねえっつの！,おお──ってちゃっかり<br/>仕切ってんじゃねえっつの！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,172,,,,ヴァン,ったくそこのクソガキといい、 最近の若いのは……（ブツブツ）,ったくそこのクソガキといい、<br/>最近の若いのは……（ブツブツ）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,173,,,,アーロン,クク、その台詞が出ちまったら ジジイ化待ったナシだなぁ～？,クク、その台詞が出ちまったら<br/>ジジイ化待ったナシだなぁ～？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,16,174,,,,ヴァン,ったく赤毛のクソガキといい、 最近の若いのは……（ブツブツ）,ったく赤毛のクソガキといい、<br/>最近の若いのは……（ブツブツ）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,16,175,,,,リゼット,ふふ、情報収集に物資の補給も 済ませておきましょうか。,ふふ、情報収集に物資の補給も<br/>済ませておきましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,16,176,,,,アニエス,あはは……事務所に戻ったら 他の２人にも声を掛けましょう。,あはは……事務所に戻ったら<br/>他の２人にも声を掛けましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,17,177,,,,,首都の移動メニューに 『首都高環状三号線』が追加されました。,<C1>首都の移動メニューに<br/>『首都高環状三号線』が追加されました。,,,
11,sys_event,17,178,,,,,選択すると事務所に戻って導力車で出発し、 メインストーリーが進むので注意してください。,<C1>選択すると事務所に戻って導力車で出発し、<br/>メインストーリーが進むので注意してください。,,,
11,sys_event,18,179,,,,ヴァン,（首都高を流して待ってろか……   面白そうだが時間は取られそうだな。）,（首都高を流して待ってろか……<br/>  面白そうだが時間は取られそうだな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,18,180,,,,ヴァン,（カトルの試用研修も含めて   今日の業務は一区切りで構わねぇか？）,（カトルの試用研修も含めて<br/>  今日の業務は一区切りで構わねぇか？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,19,181,,,,ヴァン,……なんだ？ （助手どもからみたいだが。）,……なんだ？<br/>（助手どもからみたいだが。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,19,182,,,,アニエス,ヴァンさん、今大丈夫ですか？,<C1>ヴァンさん、今大丈夫ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,19,183,,,,ヴァン,ああ、アニエスか。 何かトラブルでもあったか？,ああ、アニエスか。<br/>何かトラブルでもあったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,19,184,,,,アニエス,その、トラブルと言うと ちょっと違うかもしれませんが……,<C1>その、トラブルと言うと<br/>ちょっと違うかもしれませんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,19,185,,,,アニエス,──駅前の掲示板に 『４ｓｐｇ』があったんです。,<C1>──駅前の掲示板に<br/>『４ｓｐｇ』があったんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,19,186,,,,ヴァン,！　そいつは…… 結構前のモンだったりするか？,！　そいつは……<br/>結構前のモンだったりするか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,19,187,,,,アニエス,それが、ついさっき貼られた ばかりみたいでして。,<C1>それが、ついさっき貼られた<br/>ばかりみたいでして。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,19,188,,,,アニエス,……どうしましょう？ 放っておくというのも……,<C1>……どうしましょう？<br/>放っておくというのも……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,19,189,,,,ヴァン,いや、すぐに行く。 （他の連中にも声を掛けるか。）,いや、すぐに行く。<br/>（他の連中にも声を掛けるか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
