gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,3,115,,,,ヴァン,……そういうことか。,……そういうことか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,3,116,,,,メンバーたち,あくまでルール違反者を裁くための力……,あくまでルール違反者を裁くための力……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,3,117,,,,リゼット,ここまでの戦闘をもって 必要分のペナルティが与えられた……？,ここまでの戦闘をもって<br/>必要分のペナルティが与えられた……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,3,118,,,,アリオッチ,ま、今後はせいぜい ルール違反には気を付けるんだな。,ま、今後はせいぜい<br/>ルール違反には気を付けるんだな。,,,
11,m6110,3,119,,,,アリオッチ,それとヌルい戦いぶりをしてたら 茶々入れに来るからそのつもりでいろ。,それとヌルい戦いぶりをしてたら<br/>茶々入れに来るからそのつもりでいろ。,,,
11,m6110,3,120,,,,アリオッチ,お前たちが最後まで生き残るのを 楽しみにしてるぜ──それじゃあな。,お前たちが最後まで生き残るのを<br/>楽しみにしてるぜ──それじゃあな。,,,
11,m6110,3,121,,,,アリオッチ,──そうそう、アンタも 参加してくれて個人的には嬉しいぜ。,──そうそう、アンタも<br/>参加してくれて個人的には嬉しいぜ。,,,
11,m6110,3,122,,,,アリオッチ,たしか表の顔は“映画女優”だったか？ 映画なんざ見たことすらねぇが。,たしか表の顔は“映画女優”だったか？<br/>映画なんざ見たことすらねぇが。,,,
11,m6110,3,123,,,,ジュディス,ちょ、ふざけんじゃないわよ！ 共和国にいて見たこともないなんて──,ちょ、ふざけんじゃないわよ！<br/>共和国にいて見たこともないなんて──,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,3,124,,,,ジュディス,こんな下らないことをしてる前に 一本でもいいからとっとと見なさいッ！！,こんな下らないことをしてる前に<br/>一本でもいいからとっとと見なさいッ！！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,3,125,,,,フェリ,ジュ、ジュディスさん……！,ジュ、ジュディスさん……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,3,126,,,,カトル,そ、そんな場合じゃないでしょ？,そ、そんな場合じゃないでしょ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,3,127,,,,アリオッチ,クク……考えといてやるよ。,クク……考えといてやるよ。,,,
11,m6110,3,128,,,,ヴァン,……行ったみたいだな。 映画云々はまあいいとして……,……行ったみたいだな。<br/>映画云々はまあいいとして……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,3,129,,,,ジュディス,良くないっての！ ……まあ正直、圧倒的だったわね。,良くないっての！<br/>……まあ正直、圧倒的だったわね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,3,130,,,,リゼット,ええ──人というより まるで“天災”のような……,ええ──人というより<br/>まるで“天災”のような……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,3,131,,,,メンバーたち,はい……協力者の方々がいなかったら 危なかったかもしれません。,はい……協力者の方々がいなかったら<br/>危なかったかもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,3,132,,,,不動のジン,ま、お役に立てたなら何よりだ。,ま、お役に立てたなら何よりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,3,133,,,,ツァオ,フフ、お役に立てたなら何よりです。,フフ、お役に立てたなら何よりです。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,3,134,,,,シズナ,フフ、お役に立てたなら何よりだね。,フフ、お役に立てたなら何よりだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,3,135,,,,黄金蝶ルクレツィア,ん～、ちょいと 食い足りへんかったけどなぁ。,ん～、ちょいと<br/>食い足りへんかったけどなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6110,3,136,,,,アーロン,いや、そもそもルールの裏を 掻いたせいで襲ってきたんじゃねーか。,いや、そもそもルールの裏を<br/>掻いたせいで襲ってきたんじゃねーか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,3,137,,,,アーロン,だが──このゲーム、 他にも色んな抜け道はありそうだな？,だが──このゲーム、<br/>他にも色んな抜け道はありそうだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,3,138,,,,ベルガルド,うむ……少なくともルール違反、 即、反応兵器というわけではないようだ。,うむ……少なくともルール違反、<br/>即、反応兵器というわけではないようだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,3,139,,,,ベルガルド,明確な違反は論外であろうが── 灰色の部分への警告が今の襲撃なのだろう。,明確な違反は論外であろうが──<br/>灰色の部分への警告が今の襲撃なのだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,3,140,,,,カトル,すると──アルマータのっていうより “例の装置”による裁定次第なのかな？,すると──アルマータのっていうより<br/>“例の装置”による裁定次第なのかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,3,141,,,,リゼット,その可能性は高いかと…… 覚えておいて損はないかもしれません。,その可能性は高いかと……<br/>覚えておいて損はないかもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,3,142,,,,メンバーたち,……確かに………,……確かに………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,3,143,,,,ヴァン,──ま、出鼻を挫かれたが それが分かっただけでも上出来だ。,──ま、出鼻を挫かれたが<br/>それが分かっただけでも上出来だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,3,144,,,,ヴァン,改めて探索を再開するぞ。,改めて探索を再開するぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,3,145,,,,フェリ,はいっ……！ 今はとにかく先へ、ですね！,はいっ……！<br/>今はとにかく先へ、ですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,4,146,,,,声,あー、テステス。 ゲーム参加者共、聞こえてるかい？,"<audio id=""v30_50000""><source src=""talk/11/v30_50000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50000').play()"">あー、テステス。<br/>ゲーム参加者共、聞こえてるかい？</a>",,,
11,m6110,4,147,,,,ヴァン,！　あいつは──,！　あいつは──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,4,148,,,,アーロン,アルマータのサド女……！,アルマータのサド女……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,4,149,,,,ヴィオーラ,今、お前たちがいる“上層領域”の 担当を任されているヴィオーラってモンさ。,"<audio id=""v30_50001""><source src=""talk/11/v30_50001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50001').play()"">今、お前たちがいる“上層領域”の<br/>担当を任されているヴィオーラってモンさ。</a>",,,
11,m6110,4,150,,,,ヴィオーラ,──さっそくだが、 現時点での脱落チームを発表するよ。,"<audio id=""v30_50002""><source src=""talk/11/v30_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50002').play()"">──さっそくだが、<br/>現時点での脱落チームを発表するよ。</a>",,,
11,m6110,4,151,,,,　,ザハトの蠍 ドゥール・ファミリー       ──以上２チーム脱落,"<audio id=""v125_50002""><source src=""talk/11/v125_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50002').play()"">ザハトの蠍<br/>ドゥール・ファミリー<br/>      ──以上２チーム脱落</a>",,,
11,m6110,4,152,,,,カトル,こ、これって……！,こ、これって……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,4,153,,,,ジュディス,もう２チームも脱落したの！？,もう２チームも脱落したの！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,4,154,,,,フェリ,《ザハトの蠍》といえば 中東で活動する猟兵団の一つ……,《ザハトの蠍》といえば<br/>中東で活動する猟兵団の一つ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,4,155,,,,リゼット,そして共和国第三のマフィア、 《ドゥールファミリー》ですか。,そして共和国第三のマフィア、<br/>《ドゥールファミリー》ですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,4,156,,,,ヴィオーラ,どちらも中堅所だが、開始早々、 “格上”とカチ合っちまったようだねェ。,"<audio id=""v30_50003""><source src=""talk/11/v30_50003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50003').play()"">どちらも中堅所だが、開始早々、<br/>“格上”とカチ合っちまったようだねェ。</a>",,,
11,m6110,4,157,,,,ヴィオーラ,ま、こっちとしちゃ“ゲーム”が 順調に進んでくれるなら文句はないが。,"<audio id=""v30_50004""><source src=""talk/11/v30_50004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50004').play()"">ま、こっちとしちゃ“ゲーム”が<br/>順調に進んでくれるなら文句はないが。</a>",,,
11,m6110,4,158,,,,ヴィオーラ,今後もこんな調子で 脱落者が出しだい通達させてもらうよ。,"<audio id=""v30_50005""><source src=""talk/11/v30_50005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50005').play()"">今後もこんな調子で<br/>脱落者が出しだい通達させてもらうよ。</a>",,,
11,m6110,4,159,,,,ヴィオーラ,タイムリミットも余り残ってない── 急いでアクセスキーを集めることだね。,"<audio id=""v30_50006""><source src=""talk/11/v30_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50006').play()"">タイムリミットも余り残ってない──<br/>急いでアクセスキーを集めることだね。</a>",,,
11,m6110,4,160,,,,ベルガルド,……やはり、早くも乱戦に なってきているようだな。,……やはり、早くも乱戦に<br/>なってきているようだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,4,161,,,,エレイン,ええ──望むところです。,ええ──望むところです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,4,162,,,,銀,ええ…… 一切気は抜けないでしょう。,ええ……<br/>一切気は抜けないでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6110,4,163,,,,シズナ,フフ……これは 想像以上に楽しめそうかな？,フフ……これは<br/>想像以上に楽しめそうかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,4,164,,,,痩せ狼ヴァルター,クク……旦那の目論見通りの 混沌ってワケか。,クク……旦那の目論見通りの<br/>混沌ってワケか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,4,165,,,,ヴァン,俺たちもいつカチ合うか分からねえ。 慎重に──だが迅速に進むぞ。,俺たちもいつカチ合うか分からねえ。<br/>慎重に──だが迅速に進むぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,4,166,,,,メンバーたち,はい……！,はい……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,5,167,,,,不動のジン,よぉ、お前さんたち。 早速カチ合っちまったな。,"<audio id=""v11_50015""><source src=""talk/11/v11_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50015').play()"">よぉ、お前さんたち。<br/>早速カチ合っちまったな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
