gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0000,25,483,,,,ヴァン,（…………妙だな。）,（…………妙だな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,25,484,,,,ヴァン,（思い返せば、さっきから   どの魔獣もあ（・）の（・）調（・）子（・）だ。）,（思い返せば、さっきから<br/>  どの魔獣もあ（・）の（・）調（・）子（・）だ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,25,485,,,,ヴァン,（おかしいのは魔獣の方か、コイツの方か……   俺の考え過ぎだといいんだがな。）,（おかしいのは魔獣の方か、コイツの方か……<br/>  俺の考え過ぎだといいんだがな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,486,,,,ライラ,うーん、ここにもないね。,うーん、ここにもないね。,,,
11,m0000,26,487,,,,ライラ,もっと奥に行ってみよっか！,もっと奥に行ってみよっか！,,,
11,m0000,26,488,,,,ヴァン,（ずいぶん奥まで来ちまったな……   そろそろ話を切り出してみるか。）,（ずいぶん奥まで来ちまったな……<br/>  そろそろ話を切り出してみるか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,489,,,,ヴァン,つうかお前、 ここまで迷いなく歩いて来てるよな。,つうかお前、<br/>ここまで迷いなく歩いて来てるよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,490,,,,ヴァン,魔獣もうろついてるってのに、 まさか前に来た事でもあんのか？,魔獣もうろついてるってのに、<br/>まさか前に来た事でもあんのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,491,,,,ライラ,えっ？　えーと…… 分からないけど、なんとなく歩いてるんだよ！,えっ？　えーと……<br/>分からないけど、なんとなく歩いてるんだよ！,,,
11,m0000,26,492,,,,ライラ,あの時はゾースイしてたから 奥まで流されちゃったんじゃないかなって。,あの時はゾースイしてたから<br/>奥まで流されちゃったんじゃないかなって。,,,
11,m0000,26,493,,,,ヴァン,増水ねえ……そいつもまた引っ掛かるんだよな。,増水ねえ……そいつもまた引っ掛かるんだよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,494,,,,ヴァン,言わせてもらうが、少なくともここ数か月は そんな土砂降りは降った事がねえぞ？,言わせてもらうが、少なくともここ数か月は<br/>そんな土砂降りは降った事がねえぞ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,495,,,,ヴァン,結局のところ、 お前俺を奥に連れて行ってどうしたいんだ？,結局のところ、<br/>お前俺を奥に連れて行ってどうしたいんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,496,,,,ライラ,………………,………………,,,
11,m0000,26,497,,,,ライラ,ぐすっ……そんなこと言われても…… ライラまちがってないもん！,ぐすっ……そんなこと言われても……<br/>ライラまちがってないもん！,,,
11,m0000,26,498,,,,ライラ,だって本当にゾースイして 流れていっちゃったんだもん！,だって本当にゾースイして<br/>流れていっちゃったんだもん！,,,
11,m0000,26,499,,,,ライラ,そのあと怖いヤツがいる所に行っちゃったから 髪飾りを拾えなかったんだもん！,そのあと怖いヤツがいる所に行っちゃったから<br/>髪飾りを拾えなかったんだもん！,,,
11,m0000,26,500,,,,ヴァン,怖いヤツだと？ この奥にソイツがいるって事か。,怖いヤツだと？<br/>この奥にソイツがいるって事か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,501,,,,ライラ,あっ──！,あっ──！,,,
11,m0000,26,502,,,,ライラ,な、なんでもないもん！ ライラ知らないからっ……！,な、なんでもないもん！<br/>ライラ知らないからっ……！,,,
11,m0000,26,503,,,,ヴァン,はぁ……分かった分かった。,はぁ……分かった分かった。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,504,,,,ヴァン,突っ込みたい所は山ほどあるが、 ここまで来たら直接確かめた方が早そうだ。,突っ込みたい所は山ほどあるが、<br/>ここまで来たら直接確かめた方が早そうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,505,,,,ヴァン,怖いヤツだか何だかしらねえが、 そこまで案内してくれや。,怖いヤツだか何だかしらねえが、<br/>そこまで案内してくれや。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,26,506,,,,ライラ,う、うん……！,う、うん……！,,,
11,m0000,27,507,,,,ライラ,や、やっぱりいた……！,や、やっぱりいた……！,,,
11,m0000,27,508,,,,ライラ,この怖いヤツのせいで髪飾りを 拾いに行けないの……！,この怖いヤツのせいで髪飾りを<br/>拾いに行けないの……！,,,
11,m0000,27,509,,,,ヴァン,ははあ……コイツは確かに、 子供には刺激が強い相手かもな。,ははあ……コイツは確かに、<br/>子供には刺激が強い相手かもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,27,510,,,,ヴァン,この怖いヤツを倒せば お前の目的を達成できるわけか。,この怖いヤツを倒せば<br/>お前の目的を達成できるわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,27,511,,,,ライラ,うっ、うん…… ごめんねお兄ちゃん……がんばって！,うっ、うん……<br/>ごめんねお兄ちゃん……がんばって！,,,
11,m0000,28,512,,,,,レジーナ・ガイストが{CC_ITEM=ITEM_QUARTZ_T_050}を落とした。,レジーナ・ガイストが{CC_ITEM=ITEM_QUARTZ_T_050}を落とした。,,,
11,m0000,28,513,,,,ヴァン,……まあこんなもんだろ。,……まあこんなもんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,514,,,,ライラ,す、すごいよお兄ちゃん──！！ たおしてくれてありがとう！,す、すごいよお兄ちゃん──！！<br/>たおしてくれてありがとう！,,,
11,m0000,28,515,,,,ライラ,あのね、髪飾りはこっち！,あのね、髪飾りはこっち！,,,
11,m0000,28,516,,,,ライラ,あった！　ローラの髪飾りだ！,あった！　ローラの髪飾りだ！,,,
11,m0000,28,517,,,,ヴァン,てっきり、落とし物ってのは 嘘かと思ったんだがな。,てっきり、落とし物ってのは<br/>嘘かと思ったんだがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,518,,,,ライラ,もう、ウソなんてついてないよ！ 最初からずっと言ってたでしょ！,もう、ウソなんてついてないよ！<br/>最初からずっと言ってたでしょ！,,,
11,m0000,28,519,,,,ヴァン,お前が俺を変に騙そうとするからだろうが。,お前が俺を変に騙そうとするからだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,520,,,,ヴァン,だがまあ、思いのほか汚れてねえし 頑張って作ったっつう感じがするな。,だがまあ、思いのほか汚れてねえし<br/>頑張って作ったっつう感じがするな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,521,,,,ライラ,えへへ、そうでしょ。 妹が頑張って作ったんだよ。,えへへ、そうでしょ。<br/>妹が頑張って作ったんだよ。,,,
11,m0000,28,522,,,,ヴァン,で？　どうしてその妹の髪飾りが こんな場所に落ちてんだよ。,で？　どうしてその妹の髪飾りが<br/>こんな場所に落ちてんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,523,,,,ライラ,ええとね……あの日は、 家族みんなでお出かけの日だったの。,ええとね……あの日は、<br/>家族みんなでお出かけの日だったの。,,,
11,m0000,28,524,,,,ライラ,手作りの髪飾りをお互いに こうかんして遊んでたんだ。,手作りの髪飾りをお互いに<br/>こうかんして遊んでたんだ。,,,
11,m0000,28,525,,,,ライラ,でも、あの日すごい雨が降って……,でも、あの日すごい雨が降って……,,,
11,m0000,28,526,,,,ライラ,ライラがこれを失くしちゃったせいで、 ローラはずっと暗い顔をするようになっちゃった。,ライラがこれを失くしちゃったせいで、<br/>ローラはずっと暗い顔をするようになっちゃった。,,,
11,m0000,28,527,,,,ライラ,だからどうしても 返してあげたかったんだぁ。,だからどうしても<br/>返してあげたかったんだぁ。,,,
11,m0000,28,528,,,,ヴァン,お前が妹想いだっつう事は分かったが……,お前が妹想いだっつう事は分かったが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,529,,,,ヴァン,まだ肝心な部分を話してねえよな？,まだ肝心な部分を話してねえよな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,530,,,,ライラ,えへへ……うん。,えへへ……うん。,,,
11,m0000,28,531,,,,ライラ,これはお兄ちゃんが持ってて。 それじゃあ、後は頼んだからね！,これはお兄ちゃんが持ってて。<br/>それじゃあ、後は頼んだからね！,,,
11,m0000,28,532,,,,ヴァン,………………,………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,533,,,,ヴァン,……ったく、散々振り回したあげく 仕事を増やして行きやがって。,……ったく、散々振り回したあげく<br/>仕事を増やして行きやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,534,,,,ヴァン,だがまあ……これでアイツが満足して 女神サマの所に行けたなら苦労した甲斐もあるか。,だがまあ……これでアイツが満足して<br/>女神サマの所に行けたなら苦労した甲斐もあるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,28,535,,,,ヴァン,さて、まずは地上に戻るとすっかな。,さて、まずは地上に戻るとすっかな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,29,536,,,,,ヴァンは手作りの髪飾りを手に入れた。,<C1>ヴァンは手作りの髪飾りを手に入れた。,,,
11,m0000,30,537,,,,　,大型の魔獣が周囲を威圧している。,<C1>大型の魔獣が周囲を威圧している。,,,
11,m0000,31,538,,,,,手配魔獣が{CC_ITEM=ITEM_QUARTZ_S_050}を落とした。,手配魔獣が{CC_ITEM=ITEM_QUARTZ_S_050}を落とした。,,,
11,m0000,31,539,,,,,クエスト【地下鉄整備路の手配魔獣②】を達成した！,<C1>クエスト【<C2>地下鉄整備路の手配魔獣②<C1>】を達成した！,,,
11,m0000,31,540,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m0000,32,541,,,,　,こうしてヴァンたちはアラミス周辺の 不審情報の調査を開始した。,<C1>こうしてヴァンたちはアラミス周辺の<br/>不審情報の調査を開始した。,,,
11,m0000,32,542,,,,　,予めレンが目星をつけていたこともあり 調査は順調に進み……,<C1>予めレンが目星をつけていたこともあり<br/>調査は順調に進み……,,,
11,m0000,32,543,,,,　,やがて“とある人物”と“組織”が 絡んでいることを突き止めていった。,<C1>やがて“とある人物”と“組織”が<br/>絡んでいることを突き止めていった。,,,
11,m0000,32,544,,,,リーダー格の男,下調べは十分だな、 フン、後は“視察研修”で実行するだけだ。,下調べは十分だな、<br/>フン、後は“視察研修”で実行するだけだ。,,,
11,m0000,32,545,,,,マフィア,頭に言われたからアンタに人手を貸したが、 本当に上手く行くんだな？,頭に言われたからアンタに人手を貸したが、<br/>本当に上手く行くんだな？,,,
11,m0000,32,546,,,,リーダー格の男,当然だ。,当然だ。,,,
11,m0000,32,547,,,,リーダー格の男,僕の計画通りに進めれば、 身代金がたんまりいただける！,僕の計画通りに進めれば、<br/>身代金がたんまりいただける！,,,
11,m0000,32,548,,,,リーダー格の男,今や僕も《ドゥールファミリー》の一員だからな、 このくらいの貢献はするさ。,今や僕も《ドゥールファミリー》の一員だからな、<br/>このくらいの貢献はするさ。,,,
11,m0000,32,549,,,,リーダー格の男,そして、ククク……,そして、ククク……,,,
11,m0000,32,550,,,,リーダー格の男,生徒が次々と誘拐なんてされれば 生徒会長の管理責任が問われるはずだ。,生徒が次々と誘拐なんてされれば<br/>生徒会長の管理責任が問われるはずだ。,,,
11,m0000,32,551,,,,リーダー格の男,そうして地位も名誉も失ったタイミングで 誘拐した生徒を餌にヤツを誘き出して、一気に──,そうして地位も名誉も失ったタイミングで<br/>誘拐した生徒を餌にヤツを誘き出して、一気に──,,,
11,m0000,32,552,,,,リーダー格の男,クハハハハハハハッ！　忌々しいレン・ブライトめ！ 今こそ僕の復讐を果たさせてもらうぞ！,クハハハハハハハッ！　忌々しいレン・ブライトめ！<br/>今こそ僕の復讐を果たさせてもらうぞ！,,,
11,m0000,32,553,,,,リーダー格の男,あぁ、パパもきっと喜んでくれるに違いない！,あぁ、パパもきっと喜んでくれるに違いない！,,,
11,m0000,32,554,,,,声,あら、意外と一途なのね、ロナール君。 まだ私のことが忘れられないなんて。,あら、意外と一途なのね、ロナール君。<br/>まだ私のことが忘れられないなんて。,,,
11,m0000,32,555,,,,声,それよりあのファザコンぶりに ちょっと引いたんだが……,それよりあのファザコンぶりに<br/>ちょっと引いたんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,556,,,,リーダー格の男,なッ、なんで、貴様が……！！,なッ、なんで、貴様が……！！,,,
11,m0000,32,557,,,,レン,やはり貴方が背後で糸を引いていたのね、 ロナール・グリフィス君？,やはり貴方が背後で糸を引いていたのね、<br/>ロナール・グリフィス君？,,,
11,m0000,32,558,,,,ヴァン,なるほど、俺とも間接的に因縁がある人物……,なるほど、俺とも間接的に因縁がある人物……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,559,,,,ヴァン,確か以前お前さんにちょっかいを出した挙げ句、 逆に追い詰められて退学になった元同級生だっけか？,確か以前お前さんにちょっかいを出した挙げ句、<br/>逆に追い詰められて退学になった元同級生だっけか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,560,,,,レン,ええ、記者さんを介して裏解決屋さんも 情報収集を手伝ってくれたあの汚職政治家の息子。,ええ、記者さんを介して裏解決屋さんも<br/>情報収集を手伝ってくれたあの汚職政治家の息子。,,,
11,m0000,32,561,,,,レン,とても役に立った情報だったわ。,とても役に立った情報だったわ。,,,
11,m0000,32,562,,,,ロナール,くっ……貴様らのせいでパパが失脚して、 僕たちがどれだけ苦しい目にあったか……！,くっ……貴様らのせいでパパが失脚して、<br/>僕たちがどれだけ苦しい目にあったか……！,,,
11,m0000,32,563,,,,レン,知るわけがないでしょう、 特に興味もないし。,知るわけがないでしょう、<br/>特に興味もないし。,,,
11,m0000,32,564,,,,ヴァン,つーか完全に自業自得だろうが。,つーか完全に自業自得だろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,565,,,,ロナール,グッ……！,グッ……！,,,
11,m0000,32,566,,,,レン,要するに、私に報復するための 誘拐計画だったわけね。,要するに、私に報復するための<br/>誘拐計画だったわけね。,,,
11,m0000,32,567,,,,レン,やり方が回りくどすぎないかしら？,やり方が回りくどすぎないかしら？,,,
11,m0000,32,568,,,,ヴァン,大方前回お前さんに懲らしめられたのが トラウマにでもなったんだろう。,大方前回お前さんに懲らしめられたのが<br/>トラウマにでもなったんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,569,,,,ヴァン,だから直接狙う勇気すらなくなったってわけだ。,だから直接狙う勇気すらなくなったってわけだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,570,,,,レン,なるほどね。,なるほどね。,,,
11,m0000,32,571,,,,ロナール,ババ、バカにするなぁっ……！！,ババ、バカにするなぁっ……！！,,,
11,m0000,32,572,,,,ロナール,僕は貴様に復讐するために、 《ドゥールファミリー》の一員になったんだ！,僕は貴様に復讐するために、<br/>《ドゥールファミリー》の一員になったんだ！,,,
11,m0000,32,573,,,,ロナール,長くこの共和国に根付いた 歴史のある正真正銘の凶悪マフィアだ！,長くこの共和国に根付いた<br/>歴史のある正真正銘の凶悪マフィアだ！,,,
11,m0000,32,574,,,,ロナール,前回のようになると思うな！,前回のようになると思うな！,,,
11,m0000,32,575,,,,ヴァン,《ドゥールファミリー》…… その名前を聞くのは久しぶりだな。,《ドゥールファミリー》……<br/>その名前を聞くのは久しぶりだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,576,,,,レン,共和国で三番手にあたる勢力のマフィアね。,共和国で三番手にあたる勢力のマフィアね。,,,
11,m0000,32,577,,,,レン,以前は黒月に次ぐ二番手で、 かなり勢いがあったみたいだけど……,以前は黒月に次ぐ二番手で、<br/>かなり勢いがあったみたいだけど……,,,
11,m0000,32,578,,,,レン,ここ数年はアルマータに勢力を奪われ、 活動もすっかり減ってしまったみたいね？,ここ数年はアルマータに勢力を奪われ、<br/>活動もすっかり減ってしまったみたいね？,,,
11,m0000,32,579,,,,マフィア,黙れ小娘！　それとあのクソッタレの アルマータの話をするんじゃねえ！,黙れ小娘！　それとあのクソッタレの<br/>アルマータの話をするんじゃねえ！,,,
11,m0000,32,580,,,,レン,あら、アルマータにコンプレックスがあるのかしら？ ごめんなさいね、気づかなくて。,あら、アルマータにコンプレックスがあるのかしら？<br/>ごめんなさいね、気づかなくて。,,,
11,m0000,32,581,,,,マフィア,ガキども……ブッ殺されてぇのか！？,ガキども……ブッ殺されてぇのか！？,,,
11,m0000,32,582,,,,ロナール,計画がバレたのは予想外だったが、 そっちから来たのは好都合だ！,計画がバレたのは予想外だったが、<br/>そっちから来たのは好都合だ！,,,
11,m0000,32,583,,,,ロナール,見せてやるよ、正真正銘の 闇の世界の力というものをなぁ！！,見せてやるよ、正真正銘の<br/>闇の世界の力というものをなぁ！！,,,
11,m0000,32,584,,,,レン,クス、クスクス……,クス、クスクス……,,,
11,m0000,32,585,,,,ロナール,な、何がおかしい！？,な、何がおかしい！？,,,
11,m0000,32,586,,,,レン,いえ、ロナール君があまりにも 可愛いことを言うものだから、つい。,いえ、ロナール君があまりにも<br/>可愛いことを言うものだから、つい。,,,
11,m0000,32,587,,,,レン,それじゃ裏解決屋さん、お願いしていいかしら？,それじゃ裏解決屋さん、お願いしていいかしら？,,,
11,m0000,32,588,,,,ヴァン,やれやれ……お前さんもサボるんじゃねえよ。,やれやれ……お前さんもサボるんじゃねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,589,,,,レン,ええ、うちの生徒に手出しができないように、 たっぷり可愛がってあげないと❤,ええ、うちの生徒に手出しができないように、<br/>たっぷり可愛がってあげないと❤,,,
11,m0000,32,590,,,,ロナール,フン、虚勢を張るのも今のうちだ── その顔も１０分後には絶望に染めてやる！,フン、虚勢を張るのも今のうちだ──<br/>その顔も１０分後には絶望に染めてやる！,,,
11,m0000,32,591,,,,ロナール,う、うそだ………本物の、マフィアだぞ？,う、うそだ………本物の、マフィアだぞ？,,,
11,m0000,32,592,,,,ロナール,１年前に雇った半グレどもとは違う…… そ、それがこんなあっさり……,１年前に雇った半グレどもとは違う……<br/>そ、それがこんなあっさり……,,,
11,m0000,32,593,,,,レン,１０分もいらなかったわね？,１０分もいらなかったわね？,,,
11,m0000,32,594,,,,マフィア,お、思い出したぞ…… 前にどこぞの下っ端が学生にボコられたとかいう……！,お、思い出したぞ……<br/>前にどこぞの下っ端が学生にボコられたとかいう……！,,,
11,m0000,32,595,,,,マフィア,それに隣の男は、確か最近色々と出しゃばってる アークライドなんとか……,それに隣の男は、確か最近色々と出しゃばってる<br/>アークライドなんとか……,,,
11,m0000,32,596,,,,マフィア,ア、アルマータとやりあったっつう噂の！？ なんでそんな奴らがここにいる！？,ア、アルマータとやりあったっつう噂の！？<br/>なんでそんな奴らがここにいる！？,,,
11,m0000,32,597,,,,マフィア,冗談じゃねえ、俺たちだけで敵う相手じゃねえ！,冗談じゃねえ、俺たちだけで敵う相手じゃねえ！,,,
11,m0000,32,598,,,,マフィア,て、撤退するぞ──！！,て、撤退するぞ──！！,,,
11,m0000,32,599,,,,ヴァン,《ドゥールファミリー》の中でも 下っ端みたいだし、こんなもんか。,《ドゥールファミリー》の中でも<br/>下っ端みたいだし、こんなもんか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,600,,,,ロナール,ま、待て、お前たち……,ま、待て、お前たち……,,,
11,m0000,32,601,,,,レン,それでロナール君、なんて言ってたかしら？,それでロナール君、なんて言ってたかしら？,,,
11,m0000,32,602,,,,レン,ああそうそう、闇の世界の力ね。,ああそうそう、闇の世界の力ね。,,,
11,m0000,32,603,,,,ロナール,ぅ……ぁッ………,ぅ……ぁッ………,,,
11,m0000,32,604,,,,レン,深淵を覗いたことすらない人間が よくもそんなことを口にできるわね。,深淵を覗いたことすらない人間が<br/>よくもそんなことを口にできるわね。,,,
11,m0000,32,605,,,,レン,それとも、今度は“本物”を味わってみる？,それとも、今度は“本物”を味わってみる？,,,
11,m0000,32,606,,,,ロナール,─────────,─────────,,,
11,m0000,32,607,,,,レン,あら、あの時と同じ結果ね。 根性があるのかないのか……,あら、あの時と同じ結果ね。<br/>根性があるのかないのか……,,,
11,m0000,32,608,,,,ヴァン,まあ、ある意味あの時のやり残しだ。 面倒事が片付いて何よりだぜ。,まあ、ある意味あの時のやり残しだ。<br/>面倒事が片付いて何よりだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,609,,,,レン,ありがとう、裏解決屋さん。 また助けられちゃったわね。,ありがとう、裏解決屋さん。<br/>また助けられちゃったわね。,,,
11,m0000,32,610,,,,ヴァン,ま、お前さん一人でも 解決できたと思うがな。,ま、お前さん一人でも<br/>解決できたと思うがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,611,,,,ヴァン,お疲れだ、仔猫──いや、レン。,お疲れだ、仔猫──いや、レン。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,32,612,,,,レン,ふふっ……お疲れ様。,ふふっ……お疲れ様。,,,
11,m0000,32,613,,,,　,その後、レンと地上に戻って 報酬のジェラートを受け取り……,<C1>その後、レンと地上に戻って<br/>報酬のジェラートを受け取り……,,,
11,m0000,32,614,,,,　,お勧めの紅茶でお茶会を楽しんでから 活動に戻ったのだった。,<C1>お勧めの紅茶でお茶会を楽しんでから<br/>活動に戻ったのだった。,,,
11,m0000,33,615,,,,ヴァン,よし、さっそく仕掛けんぞ。,よし、さっそく仕掛けんぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,616,,,,ヴァン,ちなみに“シャード”は知ってるか？,ちなみに“シャード”は知ってるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,617,,,,アニエス,霊子装片（シャード）── ザイファが展開できる特殊な力場ですね。,霊子装片（シャード）──<br/>ザイファが展開できる特殊な力場ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,33,618,,,,アニエス,模擬戦で使用したことはありますが…… 防御用のシールドとして利用したくらいです。,模擬戦で使用したことはありますが……<br/>防御用のシールドとして利用したくらいです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,33,619,,,,ヴァン,ま、そんなもんか。,ま、そんなもんか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,620,,,,ヴァン,シャードは使いこなすと、 攻撃や連携にも応用できんだが……,シャードは使いこなすと、<br/>攻撃や連携にも応用できんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,621,,,,ヴァン,何をするにしても、前もって周囲に シャードを展開しておく必要がある。,何をするにしても、前もって周囲に<br/>シャードを展開しておく必要がある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,622,,,,ヴァン,つうわけで、俺がシャードを展開したら それが戦闘開始の合図だ。,つうわけで、俺がシャードを展開したら<br/>それが戦闘開始の合図だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,623,,,,ヴァン,改めて──準備はいいな？,改めて──準備はいいな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,624,,,,アニエス,いつでも構いません……！,いつでも構いません……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,33,625,,,,ヴァン,そんじゃあ行くぜ──,そんじゃあ行くぜ──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,33,626,,,,ヴァン,シャード展開！,"<audio id=""v00_s0031""><source src=""talk/11/v00_s0031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_s0031').play()"">シャード展開！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,627,,,,ヴァン,まずはこんなもんか。,まずはこんなもんか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,628,,,,ヴァン,初めての実戦にしちゃあ 悪くない動きだったぜ。,初めての実戦にしちゃあ<br/>悪くない動きだったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,629,,,,アニエス,いえ、これもヴァンさんの フォローのおかげです。,いえ、これもヴァンさんの<br/>フォローのおかげです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,34,630,,,,アニエス,少し気になったんですが…… ずいぶん珍しい支援ＡＩ（ホロウ）をお使いですね。,少し気になったんですが……<br/>ずいぶん珍しい支援ＡＩ（ホロウ）をお使いですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,34,631,,,,ヴァン,そっちのホロウは 汎用型の《アイム》だったか。,そっちのホロウは<br/>汎用型の《アイム》だったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,632,,,,ヴァン,俺が使ってんのは一品物で 他人には扱えない専用型──,俺が使ってんのは一品物で<br/>他人には扱えない専用型──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,633,,,,ヴァン,その時点で特殊っちゃあ特殊だな。,その時点で特殊っちゃあ特殊だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,634,,,,ヴァン,型式MK-ESV004──《メア》。,型式MK-ESV004──《メア》。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,635,,,,ヴァン,とある筋から送られてきた 実験段階のモンをテストで使ってる。,とある筋から送られてきた<br/>実験段階のモンをテストで使ってる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,636,,,,ヴァン,汎用型のＡＩよりも高性能なんだが、 その分やかましいのはご愛敬だな。,汎用型のＡＩよりも高性能なんだが、<br/>その分やかましいのはご愛敬だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,637,,,,アニエス,そんな、やかましいだなんて 思ってませんから。,そんな、やかましいだなんて<br/>思ってませんから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,34,638,,,,アニエス,それにしても、 ザイファって本当に便利ですよね。,それにしても、<br/>ザイファって本当に便利ですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
